Date,Open,High,Low,Close,Adj Close,Volume
3/27/2009,9.46667,9.61333,9.30667,13.98,9.32,237100
3/30/2009,9.08,9.16,8.50667,13.399994,8.93333,345900
3/31/2009,8.98,9.75333,8.98,14.140005,9.42667,350800
4/1/2009,9.32667,9.37333,9.03333,14.01,9.34,716700
4/2/2009,9.59333,10.33333,9.37333,15.019996,10.01333,414400
4/3/2009,10.08667,10.08667,9.46667,14.620005,9.74667,427300
4/6/2009,9.64667,9.82667,9.58,14.680004,9.78667,279000
4/7/2009,9.71333,10.1,9.61333,14.920004,9.94667,330700
4/8/2009,10.03333,10.32667,9.54,14.58,9.72,502300
4/9/2009,9.82667,10.72667,9.82667,16.049999,10.7,344700
4/13/2009,10.61333,10.81333,10.29333,16.17,10.78,267000
4/14/2009,10.65333,10.78,10.2,15.580006,10.38667,311800
4/15/2009,10.3,10.37333,10,15.250005,10.16667,405600
4/16/2009,9.50667,10.07333,9.27333,14.650005,9.76667,741400
4/17/2009,9.8,9.8,9.13333,14.179995,9.45333,733900
4/20/2009,9.28667,9.40667,8.82667,13.459994,8.97333,282900
4/21/2009,8.97333,9.48,8.93333,14.099999,9.4,285900
4/22/2009,9.86667,11.17333,9.86667,16.189995,10.79333,925800
4/23/2009,10.93333,11.10667,10.38667,15.780001,10.52,542700
4/24/2009,10.63333,10.93333,10.41333,16.030006,10.68667,360000
4/27/2009,10.55333,10.89333,10.37333,15.820005,10.54667,332800
4/28/2009,10.43333,10.57333,10.12,15.520005,10.34667,564300
4/29/2009,10.43333,10.86667,10.41333,16.08,10.72,271200
4/30/2009,10.82667,11.04667,10.56,16.069996,10.71333,402600
5/1/2009,10.71333,11.13333,10.66667,16.559999,11.04,275500
5/4/2009,11.04667,12.10667,11.04,17.890005,11.92667,455800
5/5/2009,11.98667,12.17333,11.64667,17.639999,11.76,571600
5/6/2009,11.96,12.08667,11.57333,17.500004,11.66667,563500
5/7/2009,13.08,13.74667,12.52,19.669994,13.11333,1370400
5/8/2009,13.32,14.44667,12.83333,21.499996,14.33333,804000
5/11/2009,14.18,14.38667,13.5,20.899994,13.93333,471100
5/12/2009,13.93333,14.22,13.72667,20.76,13.84,535300
5/13/2009,13.72,13.9,12.88,19.789995,13.19333,570400
5/14/2009,13.20667,14.40667,13.13333,20.880001,13.92,415000
5/15/2009,13.90667,15.09333,13.77333,21.310005,14.20667,564600
5/18/2009,14.66,15.31333,14.55333,22.870005,15.24667,503200
5/19/2009,15.20667,15.45333,14.8,22.619999,15.08,546000
5/20/2009,15.20667,16.139999,15.08,22.750004,15.16667,556300
5/21/2009,15.04667,15.12667,14.59333,22.200001,14.8,488100
5/22/2009,14.91333,16.09333,14.81333,23.34,15.56,412000
5/26/2009,15.77333,16.953329,15.66,24.949993,16.633329,681000
5/27/2009,16.73333,17.47333,16.16667,24.589994,16.39333,652200
5/28/2009,16.6,16.6,15.34,24.430006,16.286671,586300
5/29/2009,16.379999,16.92667,16.293329,25.099995,16.73333,365500
6/1/2009,17.02667,17.559999,16.40667,25.999996,17.33333,498900
6/2/2009,17.299999,17.966669,17.00667,26.839994,17.89333,406600
6/3/2009,17.966669,17.966669,17.16,26.509995,17.67333,506400
6/4/2009,18.31333,19.07333,18.033331,28.219994,18.81333,629800
6/5/2009,19.200001,20.546671,19.033331,30.049995,20.033331,1087600
6/8/2009,20.033331,20.033331,19.066669,29.119995,19.41333,561400
6/9/2009,19.66667,21.25333,19.51333,31.300007,20.866671,919800
6/10/2009,21,21.120001,19.726669,30.48,20.32,554700
6/11/2009,20.306669,20.90667,20.10667,30.700005,20.466669,384100
6/12/2009,19.02,20.42667,18.76667,29.790001,19.860001,616600
6/15/2009,19.213329,19.353331,18.48667,28.829998,19.219999,550900
6/16/2009,19.466669,20.08667,18.98,29.040001,19.360001,560800
6/17/2009,19.466669,19.773331,18.713329,28.879995,19.25333,348400
6/18/2009,19.17333,19.42,18.613331,28.180006,18.786671,559000
6/19/2009,19.133329,19.65333,18.82667,28.609995,19.07333,431800
6/22/2009,19.01333,19.293329,18.466669,28.450005,18.966669,719800
6/23/2009,19.033331,19.306669,18.42667,28.23,18.82,516600
6/24/2009,18.806669,20.053329,18.67333,28.840004,19.226669,505300
6/25/2009,19.193331,20.059999,19.08,29.950005,19.966669,415200
6/26/2009,19.966669,20.280001,19.42667,30.229996,20.15333,646500
6/29/2009,20.219999,20.52667,19.786671,29.91,19.940001,456000
6/30/2009,20.07333,20.68,19.76667,29.939999,19.959999,783700
7/1/2009,20.15333,21.10667,19.68667,31.339994,20.89333,584500
7/2/2009,20.620001,21.059999,20.00667,30.889996,20.59333,399000
7/6/2009,20.52,20.546671,19.33333,29.670002,19.780001,661900
7/7/2009,19.726669,20.59333,19.57333,29.959995,19.97333,762700
7/8/2009,19.9,20.10667,19.08,29.530006,19.68667,699100
7/9/2009,19.74,19.933331,18.98,28.889999,19.26,722700
7/10/2009,19.213329,19.639999,18.033331,27.859995,18.57333,1123900
7/13/2009,18.58667,18.966669,17.65333,27.370005,18.24667,923500
7/14/2009,18.366671,18.81333,18.139999,27.970005,18.646669,585700
7/15/2009,18.82,19.48667,18.786671,29.200005,19.466669,516100
7/16/2009,19.280001,19.879999,19.18667,29.299995,19.533331,348000
7/17/2009,19.58667,19.693331,18.75333,28.469999,18.98,397000
7/20/2009,18.98,19.10667,18.713329,28.439999,18.959999,375900
7/21/2009,18.99333,19.693331,18.99333,29.290005,19.52667,713200
7/22/2009,19.386669,20.09333,19.360001,29.800007,19.866671,439000
7/23/2009,19.83333,20.860001,19.83333,31.009995,20.67333,633900
7/24/2009,20.633329,20.75333,20.453329,30.99,20.66,313200
7/27/2009,20.66667,21.26,20.66667,31.729996,21.15333,673500
7/28/2009,21.08667,22.24,20.566669,32.809994,21.873329,875200
7/29/2009,21.780001,21.873329,20.75333,31.380001,20.92,449700
7/30/2009,21.08667,22.08667,21.033331,32.320007,21.546671,563700
7/31/2009,20.31333,21.58667,20.24667,32.220001,21.48,865300
8/3/2009,21.633329,21.940001,20.99333,31.930006,21.286671,462100
8/4/2009,21.09333,21.25333,20.74,31.349998,20.9,349800
8/5/2009,21.200001,21.200001,20.219999,30.499996,20.33333,636300
8/6/2009,19.286671,20.17333,18.559999,27.959999,18.639999,1570300
8/7/2009,18.74667,19.42667,18.74667,28.249996,18.83333,531300
8/10/2009,18.799999,19.040001,18.553329,28.420006,18.946671,419700
8/11/2009,18.91333,19.18,18.293329,27.760006,18.50667,642600
8/12/2009,18.58,19.10667,18.52,28.189995,18.793329,404200
8/13/2009,18.940001,18.940001,18.39333,28.390005,18.92667,254500
8/14/2009,18.853331,19.32667,18.02,27.400005,18.26667,334500
8/17/2009,18,18.16,17.68,26.749996,17.83333,413200
8/18/2009,17.82667,18.23333,17.82667,27.160006,18.10667,324700
8/19/2009,18.00667,18.34,17.793329,27.250004,18.16667,259800
8/20/2009,18.033331,18.58667,18.033331,27.709995,18.47333,310000
8/21/2009,18.73333,19.08,18.48,28.199999,18.799999,493500
8/24/2009,18.886669,19.33333,18.82,28.540005,19.02667,500100
8/25/2009,19.033331,20.613331,18.966669,30.559994,20.373329,1004800
8/26/2009,20.25333,20.52,19.773331,29.839994,19.89333,523600
8/27/2009,19.76667,20.4,19.15333,30.490005,20.32667,426300
8/28/2009,20.873329,22.059999,20.873329,32.920006,21.946671,1135500
8/31/2009,21.886669,22.15333,21.81333,32.899994,21.933331,580600
9/1/2009,21.719999,22.299999,21.373329,32.16,21.440001,489000
9/2/2009,21.453329,21.73333,21.126671,31.860001,21.24,504100
9/3/2009,21.23333,21.453329,20.940001,32.110004,21.40667,252100
9/4/2009,21.40667,21.6,21.066669,32.34,21.559999,245400
9/8/2009,21.620001,22.31333,21.40667,33.049995,22.033331,239100
9/9/2009,21.959999,22.99333,21.75333,33.93,22.620001,403600
9/10/2009,22.48667,22.940001,21.92667,34.360004,22.90667,400800
9/11/2009,22.866671,23.126671,22.540001,34.219994,22.81333,158100
9/14/2009,22.6,23.16,22.15333,34.32,22.879999,190200
9/15/2009,22.76667,22.99333,22.52667,34.199997,22.799999,212100
9/16/2009,22.799999,23.92,22.48667,35.550003,23.700001,466800
9/17/2009,23.66667,24.23333,23.48667,36.029999,24.02,429400
9/18/2009,23.98667,24.126671,23.33333,35.34,23.559999,283600
9/21/2009,23.299999,23.51333,23.16667,34.840004,23.226669,193600
9/22/2009,23.446671,23.58667,23.133329,35.200005,23.466669,189900
9/23/2009,23.566669,23.700001,23.00667,35.119995,23.41333,218700
9/24/2009,23.42667,23.51333,23.24,34.98,23.32,280000
9/25/2009,23.193331,24.26667,23.16,35.989994,23.99333,342400
9/28/2009,23.953329,24.546671,23.866671,36.360001,24.24,194700
9/29/2009,24.066669,24.226669,23.68,35.719994,23.81333,229900
9/30/2009,23.76,24.053329,23.40667,35.200005,23.466669,316900
10/1/2009,23.42667,23.42667,22.92667,34.5,23,359400
10/2/2009,23.02,23.286671,22.48667,33.760006,22.50667,282900
10/5/2009,22.66667,23.16667,22.50667,34.390007,22.92667,189700
10/6/2009,23.120001,23.39333,23.033331,34.889999,23.26,375700
10/7/2009,23.293329,23.68667,23.08,35.400002,23.6,179200
10/8/2009,23.68,24.33333,23.433331,35.650005,23.76667,386500
10/9/2009,23.82667,24.26,23.59333,35.860004,23.90667,140500
10/12/2009,24.126671,24.47333,23.83333,35.970001,23.98,88500
10/13/2009,23.879999,24.15333,23.719999,36.160004,24.10667,190800
10/14/2009,24.39333,24.459999,24,36.490005,24.32667,152500
10/15/2009,24.24667,24.50667,24.16,36.689999,24.459999,157300
10/16/2009,24.366671,24.366671,23.726669,35.770004,23.84667,154900
10/19/2009,24.10667,24.58667,23.646669,36.449997,24.299999,130800
10/20/2009,24.4,24.51333,24.08667,36.370003,24.24667,264700
10/21/2009,24.23333,25.040001,24.139999,36.760006,24.50667,259500
10/22/2009,24.066669,24.16,22.879999,34.860001,23.24,384000
10/23/2009,23.18667,23.41333,22.39333,33.679993,22.453329,253300
10/26/2009,22.553329,23.02667,22.353331,33.970005,22.646669,259800
10/27/2009,22.6,23.200001,22.040001,34.129997,22.75333,412300
10/28/2009,22.73333,22.953329,22.360001,33.630001,22.42,377500
10/29/2009,22.5,22.66667,22.200001,33.360001,22.24,315600
10/30/2009,22.1,22.1,20.58,31.030006,20.68667,565800
11/2/2009,20.74,21.26,20.466669,30.900002,20.6,265500
11/3/2009,20.52,21.639999,20.386669,31.930006,21.286671,365100
11/4/2009,21.32,21.546671,19.82667,29.989994,19.99333,637000
11/5/2009,18.66,18.966669,16.91333,25.369995,16.91333,1663300
11/6/2009,17.02667,17.48,16.873329,26.059994,17.373329,465400
11/9/2009,17.373329,17.60667,16.853331,25.480003,16.98667,554100
11/10/2009,16.799999,16.99333,16.379999,24.679993,16.453329,388000
11/11/2009,16.6,16.66667,16.02667,24.310005,16.206671,347400
11/12/2009,16.226669,16.806669,16.00667,24.030001,16.02,371400
11/13/2009,16.133329,16.76667,16,25.099995,16.73333,392500
11/16/2009,16.82,17.860001,16.82,26.770004,17.84667,484600
11/17/2009,17.719999,17.9,17.453329,26.290005,17.52667,195600
11/18/2009,17.566669,18.299999,17.533331,27.349995,18.23333,417600
11/19/2009,18.193331,18.286671,17.646669,26.590004,17.726669,450300
11/20/2009,18.18,18.806669,18.139999,28.069994,18.713329,597300
11/23/2009,18.98667,19.59333,18.98667,28.840004,19.226669,393000
11/24/2009,19.293329,19.293329,18.306669,27.640005,18.42667,306300
11/25/2009,18.446671,18.76,18.08,27.700005,18.466669,320400
11/27/2009,18.02,18.39333,17.73333,27.24,18.16,126700
11/30/2009,18.046671,18.046671,17.33333,26.130001,17.42,334900
12/1/2009,17.446671,18.946671,17.446671,28.039997,18.693331,593400
12/2/2009,18.65333,19.113331,18.32,27.57,18.379999,263200
12/3/2009,18.47333,18.76,18.046671,27.169996,18.113331,306000
12/4/2009,18.40667,19.41333,18.379999,28.039997,18.693331,378300
12/7/2009,18.633329,18.693331,18.16667,27.490005,18.32667,242800
12/8/2009,18.273331,18.4,18,27.139996,18.09333,231000
12/9/2009,18.053329,18.200001,17.81333,26.809994,17.873329,218400
12/10/2009,17.933331,17.933331,17.39333,26.099998,17.4,333000
12/11/2009,17.47333,17.57333,17.306669,26.07,17.379999,267900
12/14/2009,17.459999,17.613331,17.33333,26.369999,17.58,217600
12/15/2009,17.49333,17.49333,17.280001,25.999996,17.33333,268200
12/16/2009,17.40667,17.40667,17.293329,26.020004,17.34667,345400
12/17/2009,17.299999,17.5,17.193331,26.189999,17.459999,158700
12/18/2009,17.646669,17.646669,17.1,25.789997,17.193331,768100
12/21/2009,17.226669,17.933331,17.226669,26.740005,17.82667,180600
12/22/2009,17.873329,18.113331,17.719999,26.639999,17.76,162600
12/23/2009,17.83333,17.860001,17.353331,26.530006,17.68667,122500
12/24/2009,17.793329,17.99333,17.66667,26.91,17.940001,28300
12/28/2009,18.046671,18.133329,17.57333,26.579998,17.719999,68100
12/29/2009,17.700001,17.773331,17.613331,26.440006,17.626671,105000
12/30/2009,17.50667,17.68667,17.366671,26.509995,17.67333,116100
12/31/2009,17.58,17.65333,17.206671,25.819994,17.213329,97600
1/4/2010,17.34,17.73333,17.33333,26.380005,17.58667,316300
1/5/2010,17.6,17.81333,17.433331,26.280001,17.52,328300
1/6/2010,17.453329,17.66667,17.34667,26.179993,17.453329,256900
1/7/2010,17.49333,17.726669,17.193331,25.990005,17.32667,220000
1/8/2010,17.32667,17.433331,16.9,25.459995,16.97333,187800
1/11/2010,17.1,17.4,16.98667,25.639996,17.09333,169600
1/12/2010,17.040001,17.08667,16.39333,24.979996,16.65333,219300
1/13/2010,16.74667,17.42,16.706671,26.099998,17.4,197500
1/14/2010,17.360001,17.726669,17.33333,26.509995,17.67333,296400
1/15/2010,17.74667,17.786671,17.49333,26.560005,17.706671,252000
1/19/2010,17.646669,18,17.446671,26.91,17.940001,201600
1/20/2010,17.76,17.76,17.433331,26.440006,17.626671,110100
1/21/2010,17.953329,18.49333,17.83333,27.490005,18.32667,497100
1/22/2010,18.33333,19,18.139999,27.499996,18.33333,395700
1/25/2010,18.373329,18.5,17.82667,27.169996,18.113331,321600
1/26/2010,18,18.213329,17.713329,27.049995,18.033331,169900
1/27/2010,17.92,18.17333,17.83333,27.209999,18.139999,136500
1/28/2010,18.113331,18.57333,18.02,27.649996,18.433331,263100
1/29/2010,18.446671,18.446671,17.879999,26.980003,17.98667,317800
2/1/2010,18.00667,18.713329,17.713329,27.919996,18.613331,232200
2/2/2010,18.693331,19.24,18.40667,28.489994,18.99333,204700
2/3/2010,19,19.139999,18.799999,28.489994,18.99333,166000
2/4/2010,18.873329,18.873329,18.206671,27.540001,18.360001,210300
2/5/2010,18.446671,18.446671,17.693331,27.520004,18.34667,156600
2/8/2010,18.280001,19.67333,17.966669,28.920002,19.280001,847200
2/9/2010,19.193331,19.553329,18.68667,28.759995,19.17333,1053000
2/10/2010,19.16667,19.966669,19.10667,29.860004,19.90667,679300
2/11/2010,19.806669,20.66667,19.566669,30.959999,20.639999,430000
2/12/2010,20.373329,21.25333,20.213329,31.609995,21.07333,468400
2/16/2010,21.219999,21.74667,20.559999,31.939995,21.293329,251200
2/17/2010,21.446671,22.10667,20.99333,32.710003,21.806669,321900
2/18/2010,21.00667,21.213329,20.5,31.349998,20.9,429700
2/19/2010,20.92,21.33333,20.42667,31.729996,21.15333,194400
2/22/2010,21.273331,21.58667,21.16667,31.939995,21.293329,168600
2/23/2010,21.32667,21.49333,21.033331,31.829998,21.219999,182800
2/24/2010,21.17333,21.620001,21.08667,32.119995,21.41333,175300
2/25/2010,21.24,21.67333,21.200001,32.350006,21.566669,288000
2/26/2010,21.51333,21.74667,21.33333,32.299995,21.533331,180300
3/1/2010,21.57333,21.946671,21.446671,32.749996,21.83333,187800
3/2/2010,22,22.18667,21.860001,33.18,22.120001,163200
3/3/2010,22.219999,22.219999,21.466669,32.359993,21.57333,263500
3/4/2010,21.553329,21.82667,21.280001,32.599995,21.73333,162400
3/5/2010,21.73333,22.48,21.67333,33.499996,22.33333,298800
3/8/2010,22.440001,22.74,22.440001,33.979996,22.65333,242100
3/9/2010,22.65333,22.793329,22.386669,33.75,22.5,182400
3/10/2010,22.386669,22.5,22.02667,33.490005,22.32667,214000
3/11/2010,22.17333,22.440001,22.16667,33.589996,22.39333,103500
3/12/2010,22.546671,22.91333,22.446671,34.270004,22.84667,342600
3/15/2010,22.74667,22.83333,22.6,34.069992,22.713329,279300
3/16/2010,22.713329,23.273331,22.59333,34.870003,23.24667,384300
3/17/2010,23.213329,23.57333,23.213329,35.189999,23.459999,237900
3/18/2010,23.366671,23.366671,22.26667,33.589996,22.39333,451300
3/19/2010,22.50667,22.52,21.73333,33.040005,22.02667,340500
3/22/2010,21.82667,22.466669,21.440001,32.779995,21.853331,332100
3/23/2010,21.773331,21.866671,21.373329,32.550003,21.700001,284700
3/24/2010,21.52667,22.193331,21.433331,32.970001,21.98,550900
3/25/2010,22.040001,22.52,21.806669,32.880001,21.92,472300
3/26/2010,22.053329,22.25333,21.76667,32.760002,21.84,92800
3/29/2010,21.953329,22.386669,21.933331,33.469994,22.31333,196800
3/30/2010,22.31333,22.566669,22.02,33.730003,22.48667,312900
3/31/2010,22.33333,22.546671,22.219999,33.48,22.32,221500
4/1/2010,22.4,22.48,21.99333,33.199993,22.133329,286200
4/5/2010,22.17333,22.68,22.133329,34.02,22.68,252700
4/6/2010,22.65333,22.90667,22.446671,33.700005,22.466669,200500
4/7/2010,22.379999,22.440001,22.120001,33.289997,22.193331,180000
4/8/2010,22.16667,22.23333,21.84667,32.790001,21.860001,191800
4/9/2010,21.866671,22.02,21.799999,33.019997,22.01333,162900
4/12/2010,22.033331,22.353331,21.9,33.520004,22.34667,136900
4/13/2010,22.373329,22.633329,22.066669,33.820007,22.546671,162700
4/14/2010,22.6,22.66667,22.26,34.000004,22.66667,159100
4/15/2010,22.700001,23.25333,22.559999,34.660004,23.10667,169800
4/16/2010,23.16667,23.51333,22.806669,34.819992,23.213329,338500
4/19/2010,23.133329,23.299999,22.24667,33.640007,22.42667,336000
4/20/2010,22.59333,23.02667,22.39333,33.730003,22.48667,281800
4/21/2010,22.5,22.633329,22.373329,33.75,22.5,238200
4/22/2010,22.366671,22.873329,22.33333,34.159996,22.773331,230700
4/23/2010,22.84667,23.466669,22.58,34.999996,23.33333,170100
4/26/2010,23.33333,23.74667,23.24,35.479996,23.65333,173700
4/27/2010,23.613331,24.133329,23.32667,35.509995,23.67333,295200
4/28/2010,23.799999,24.07333,23.50667,35.890007,23.92667,266700
4/29/2010,23.99333,24.786671,23.89333,37.180008,24.786671,190500
4/30/2010,24.133329,24.82,23.940001,36.139996,24.09333,455400
5/3/2010,24.15333,24.793329,24.09333,37.000004,24.66667,175500
5/4/2010,24.34667,25.32667,24.046671,36.619995,24.41333,500500
5/5/2010,23.780001,24.446671,23.40667,36.190006,24.126671,377200
5/6/2010,24.1,24.15333,22.32667,35.320007,23.546671,399000
5/7/2010,23.52,23.933331,22.353331,34.02,22.68,423100
5/10/2010,23.293329,23.41333,22.626671,34.330002,22.886669,249900
5/11/2010,22.793329,23.886669,22.793329,35.459999,23.639999,248700
5/12/2010,23.620001,23.82667,23.219999,35.509995,23.67333,164800
5/13/2010,23.52667,24.23333,23.52667,35.770004,23.84667,178200
5/14/2010,23.73333,23.73333,23.07333,34.990005,23.32667,159400
5/17/2010,23.373329,23.49333,22.959999,35.170006,23.446671,216700
5/18/2010,23.50667,23.66667,23.040001,34.660004,23.10667,233700
5/19/2010,22.98,22.98,22.446671,33.769997,22.51333,247300
5/20/2010,22.34,22.34,21.046671,31.860001,21.24,444700
5/21/2010,21,22.046671,20.953329,32.220001,21.48,229500
5/24/2010,21.533331,21.713329,21.02667,31.650002,21.1,110100
5/25/2010,20.82,21.31333,20.24,31.789997,21.193331,231000
5/26/2010,21.366671,21.566669,20.866671,31.77,21.18,326800
5/27/2010,21.47333,22.66667,21.47333,33.84,22.559999,242400
5/28/2010,22.49333,22.49333,21.613331,32.73,21.82,195900
6/1/2010,21.853331,22.99333,21.853331,33.190006,22.126671,269800
6/2/2010,22.10667,22.139999,21.49333,33.150002,22.1,340600
6/3/2010,21.98,22.51333,21.966669,33.66,22.440001,124200
6/4/2010,21.940001,22.373329,21.219999,32.020004,21.34667,221800
6/7/2010,21.366671,21.386669,20.59333,30.970005,20.646669,151900
6/8/2010,20.773331,21.09333,20.08,30.160006,20.10667,206500
6/9/2010,20.26667,20.68667,19.933331,30.460003,20.306669,354100
6/10/2010,20.639999,20.706671,20.200001,30.730003,20.48667,206500
6/11/2010,20.360001,21,20.293329,31.5,21,146100
6/14/2010,21.24667,21.90667,21.24667,32.830002,21.886669,170100
6/15/2010,21.90667,22.68,21.860001,33.889996,22.59333,147700
6/16/2010,22.40667,22.73333,21.959999,33.760006,22.50667,88500
6/17/2010,22.533331,22.58667,22.126671,33.250004,22.16667,75300
6/18/2010,22.23333,22.92,22.133329,34.150005,22.76667,211200
6/21/2010,23.466669,24.25333,22.65333,34.240005,22.82667,223500
6/22/2010,22.873329,23.76667,22.706671,34.260002,22.84,237900
6/23/2010,22.886669,23.48667,22.706671,34.999996,23.33333,175500
6/24/2010,23.286671,23.466669,22.91333,34.650002,23.1,129700
6/25/2010,23.113331,23.693331,22.713329,35.500004,23.66667,242700
